#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-02-09T04:15:00  30.841   30.863 
2013-02-09T04:20:00  26.253   26.276 
2013-02-09T04:25:00  22.676   22.698 
2013-02-09T04:30:00  19.808   19.830 
2013-02-09T04:35:00  17.486   17.507 
2013-02-09T04:40:00  15.579   15.598 
2013-02-09T04:45:00  13.979   13.997 
2013-02-09T04:50:00  12.671   12.688 
2013-02-09T04:55:00  11.558   11.575 
2013-02-09T05:00:00  10.577   10.592 
2013-02-09T05:05:00  9.7366   9.7512 
2013-02-09T05:10:00  9.0072   9.0209 
2013-02-09T05:15:00  8.3194   8.3325 
2013-02-09T05:20:00  7.7498   7.7623 
2013-02-09T05:25:00  7.2530   7.2650 
2013-02-09T05:30:00  6.8019   6.8135 
2013-02-09T05:35:00  6.4228   6.4343 
2013-02-09T05:40:00  6.0687   6.0802 
2013-02-09T05:45:00  5.7206   5.7321 
2013-02-09T05:50:00  5.4230   5.4348 
2013-02-09T05:55:00  5.1393   5.1513 
2013-02-09T06:00:00  4.9182   4.9308 
2013-02-09T06:05:00  4.7092   4.7224 
2013-02-09T06:10:00  4.5267   4.5407 
2013-02-09T06:15:00  4.3411   4.3560 
2013-02-09T06:20:00  4.1494   4.1652 
2013-02-09T06:25:00  3.9723   3.9890 
2013-02-09T06:30:00  3.8402   3.8582 
2013-02-09T06:35:00  3.7029   3.7223 
2013-02-09T06:40:00  3.5902   3.6110 
2013-02-09T06:45:00  3.4797   3.5020 
2013-02-09T06:50:00  3.3744   3.3985 
2013-02-09T06:55:00  3.2902   3.3161 
2013-02-09T07:00:00  3.2304   3.2584 
2013-02-09T07:05:00  3.1924   3.2227 
2013-02-09T07:10:00  3.1282   3.1608 
2013-02-09T07:15:00  3.0805   3.1155 
2013-02-09T07:20:00  3.0314   3.0689 
2013-02-09T07:25:00  3.0077   3.0482 
2013-02-09T07:30:00  2.9750   3.0183 
2013-02-09T07:35:00  2.9643   3.0108 
2013-02-09T07:40:00  2.9681   3.0183 
2013-02-09T07:45:00  2.9598   3.0136 
2013-02-09T07:50:00  2.9544   3.0118 
2013-02-09T07:55:00  3.0011   3.0633 
2013-02-09T08:00:00  3.0096   3.0759 
2013-02-09T08:05:00  3.0665   3.1382 
2013-02-09T08:10:00  3.1063   3.1832 
2013-02-09T08:15:00  3.1605   3.2431 
2013-02-09T08:20:00  3.2007   3.2888 
2013-02-09T08:25:00  3.2518   3.3458 
2013-02-09T08:30:00  3.3132   3.4135 
2013-02-09T08:35:00  3.4030   3.5106 
2013-02-09T08:40:00  3.4805   3.5953 
2013-02-09T08:45:00  3.5760   3.6987 
2013-02-09T08:50:00  3.6762   3.8072 
2013-02-09T08:55:00  3.8001   3.9404 
2013-02-09T09:00:00  3.9069   4.0559 
2013-02-09T09:05:00  4.0275   4.1860 
2013-02-09T09:10:00  4.1662   4.3350 
2013-02-09T09:15:00  4.3202   4.5000 
2013-02-09T09:20:00  4.4608   4.6511 
2013-02-09T09:25:00  4.6435   4.8463 
2013-02-09T09:30:00  4.8365   5.0523 
2013-02-09T09:35:00  5.0552   5.2852 
2013-02-09T09:40:00  5.2742   5.5184 
2013-02-09T09:45:00  5.5170   5.7767 
2013-02-09T09:50:00  5.7753   6.0511 
2013-02-09T09:55:00  6.0688   6.3625 
2013-02-09T10:00:00  6.4007   6.7140 
2013-02-09T10:05:00  6.7905   7.1265 
2013-02-09T10:10:00  7.2249   7.5861 
2013-02-09T10:15:00  7.6846   8.0727 
2013-02-09T10:20:00  8.2454   8.6663 
2013-02-09T10:25:00  8.8317   9.2881 
2013-02-09T10:30:00  9.5072   10.006 
2013-02-09T10:35:00  10.319   10.869 
2013-02-09T10:40:00  11.210   11.820 
2013-02-09T10:45:00  12.209   12.889 
2013-02-09T10:50:00  13.421   14.187 
2013-02-09T10:55:00  14.825   15.690 
2013-02-09T11:00:00  16.509   17.488 
2013-02-09T11:05:00  18.535   19.645 
2013-02-09T11:10:00  21.027   22.285 
2013-02-09T11:15:00  24.120   25.547 
2013-02-09T11:20:00  27.980   29.595 
2013-02-09T11:25:00  32.930   34.746 
2013-02-09T11:30:00  39.510   41.510 
2013-02-09T11:35:00  48.442   50.484 
2013-02-09T11:40:00  61.003   62.593 
2013-02-09T11:45:00  79.953   79.620 
2013-02-09T11:50:00  110.99   104.60 
2013-02-09T11:55:00  165.23   142.49 
2013-02-09T12:00:00  263.85   206.53 
2013-02-09T12:05:00  418.35   324.39 
2013-02-09T12:10:00  597.40   521.72 
2013-02-09T12:15:00  695.93   686.15 
2013-02-09T12:20:00  646.19   646.44 
2013-02-09T12:25:00  487.95   480.44 
2013-02-09T12:30:00  322.33   315.35 
2013-02-09T12:35:00  208.52   204.25 
2013-02-09T12:40:00  138.91   137.66 
2013-02-09T12:45:00  97.034   97.772 
2013-02-09T12:50:00  70.536   72.302 
2013-02-09T12:55:00  53.637   55.865 
2013-02-09T13:00:00  42.022   44.414 
2013-02-09T13:05:00  33.771   36.184 
2013-02-09T13:10:00  27.837   30.209 
2013-02-09T13:15:00  23.314   25.602 
2013-02-09T13:20:00  19.868   22.054 
2013-02-09T13:25:00  17.202   19.279 
2013-02-09T13:30:00  15.033   16.993 
2013-02-09T13:35:00  13.312   15.166 
2013-02-09T13:40:00  11.885   13.644 
2013-02-09T13:45:00  10.679   12.356 
2013-02-09T13:50:00  9.6877   11.300 
2013-02-09T13:55:00  8.8081   10.363 
2013-02-09T14:00:00  8.0414   9.5485 
2013-02-09T14:05:00  7.4078   8.8810 
2013-02-09T14:10:00  6.8254   8.2639 
2013-02-09T14:15:00  6.3237   7.7332 
2013-02-09T14:20:00  5.8958   7.2812 
2013-02-09T14:25:00  5.5065   6.8658 
2013-02-09T14:30:00  5.1749   6.5116 
2013-02-09T14:35:00  4.8638   6.1726 
2013-02-09T14:40:00  4.5909   5.8725 
2013-02-09T14:45:00  4.3553   5.6115 
2013-02-09T14:50:00  4.1347   5.3621 
2013-02-09T14:55:00  3.9395   5.1387 
2013-02-09T15:00:00  3.7858   4.9637 
2013-02-09T15:05:00  3.6333   4.7851 
2013-02-09T15:10:00  3.5086   4.6386 
2013-02-09T15:15:00  3.3826   4.4865 
2013-02-09T15:20:00  3.2777   4.3588 
2013-02-09T15:25:00  3.1921   4.2538 
2013-02-09T15:30:00  3.0967   4.1332 
2013-02-09T15:35:00  3.0175   4.0316 
2013-02-09T15:40:00  2.9546   3.9496 
2013-02-09T15:45:00  2.8869   3.8594 
2013-02-09T15:50:00  2.8287   3.7799 
2013-02-09T15:55:00  2.7913   3.7265 
2013-02-09T16:00:00  2.7395   3.6525 
2013-02-09T16:05:00  2.7182   3.6175 
2013-02-09T16:10:00  2.6912   3.5738 
2013-02-09T16:15:00  2.6743   3.5420 
2013-02-09T16:20:00  2.6715   3.5275 
2013-02-09T16:25:00  2.6551   3.4939 
2013-02-09T16:30:00  2.6622   3.4898 
2013-02-09T16:35:00  2.6677   3.4825 
2013-02-09T16:40:00  2.6697   3.4693 
2013-02-09T16:45:00  2.6948   3.4848 
2013-02-09T16:50:00  2.7113   3.4879 
2013-02-09T16:55:00  2.7285   3.4906 
2013-02-09T17:00:00  2.7561   3.5055 
2013-02-09T17:05:00  2.7909   3.5281 
2013-02-09T17:10:00  2.8323   3.5576 
2013-02-09T17:15:00  2.8863   3.6016 
2013-02-09T17:20:00  2.9350   3.6375 
2013-02-09T17:25:00  3.0027   3.6953 
2013-02-09T17:30:00  3.0951   3.7816 
2013-02-09T17:35:00  3.1673   3.8415 
2013-02-09T17:40:00  3.2679   3.9337 
2013-02-09T17:45:00  3.3715   4.0276 
2013-02-09T17:50:00  3.4828   4.1284 
2013-02-09T17:55:00  3.6140   4.2506 
2013-02-09T18:00:00  3.7496   4.3755 
2013-02-09T18:05:00  3.8979   4.5125 
2013-02-09T18:10:00  4.0685   4.6728 
2013-02-09T18:15:00  4.2293   4.8191 
2013-02-09T18:20:00  4.4271   5.0045 
2013-02-09T18:25:00  4.6566   5.2226 
2013-02-09T18:30:00  4.8864   5.4377 
2013-02-09T18:35:00  5.1596   5.6978 
2013-02-09T18:40:00  5.4439   5.9666 
2013-02-09T18:45:00  5.7597   6.2665 
2013-02-09T18:50:00  6.1293   6.6210 
2013-02-09T18:55:00  6.5286   7.0039 
2013-02-09T19:00:00  6.9899   7.4494 
2013-02-09T19:05:00  7.5056   7.9489 
2013-02-09T19:10:00  8.0551   8.4807 
2013-02-09T19:15:00  8.7179   9.1283 
2013-02-09T19:20:00  9.4665   9.8626 
2013-02-09T19:25:00  10.305   10.688 
2013-02-09T19:30:00  11.271   11.642 
2013-02-09T19:35:00  12.395   12.757 
2013-02-09T19:40:00  13.687   14.042 
2013-02-09T19:45:00  15.211   15.561 
2013-02-09T19:50:00  17.038   17.383 
2013-02-09T19:55:00  19.268   19.609 
2013-02-09T20:00:00  21.988   22.325 
2013-02-09T20:05:00  25.312   25.646 
2013-02-09T20:10:00  29.508   29.843 
2013-02-09T20:15:00  34.861   35.201 
2013-02-09T20:20:00  41.691   42.037 
2013-02-09T20:25:00  50.743   51.081 
2013-02-09T20:30:00  62.836   63.121 
2013-02-09T20:35:00  79.372   79.483 
2013-02-09T20:40:00  102.40   102.05 
2013-02-09T20:45:00  135.35   133.88 
2013-02-09T20:50:00  182.20   178.29 
2013-02-09T20:55:00  248.59   240.14 
2013-02-09T21:00:00  337.41   322.29 
2013-02-09T21:05:00  440.25   419.06 
2013-02-09T21:10:00  523.78   510.74 
2013-02-09T21:15:00  514.19   542.47 
2013-02-09T21:20:00  415.24   466.94 
2013-02-09T21:25:00  334.51   343.23 
2013-02-09T21:30:00  247.54   244.03 
2013-02-09T21:35:00  173.34   175.35 
2013-02-09T21:40:00  123.30   128.40 
2013-02-09T21:45:00  90.720   96.149 
2013-02-09T21:50:00  69.093   73.853 
2013-02-09T21:55:00  54.209   58.147 
2013-02-09T22:00:00  43.593   46.813 
2013-02-09T22:05:00  35.854   38.514 
2013-02-09T22:10:00  29.968   32.199 
2013-02-09T22:15:00  25.439   27.344 
2013-02-09T22:20:00  21.945   23.604 
2013-02-09T22:25:00  19.099   20.560 
2013-02-09T22:30:00  16.824   18.128 
2013-02-09T22:35:00  14.981   16.158 
2013-02-09T22:40:00  13.436   14.508 
2013-02-09T22:45:00  12.173   13.159 
2013-02-09T22:50:00  11.052   11.966 
2013-02-09T22:55:00  10.118   10.974 
2013-02-09T23:00:00  9.3129   10.121 
2013-02-09T23:05:00  8.5793   9.3460 
2013-02-09T23:10:00  7.9662   8.7005 
2013-02-09T23:15:00  7.4371   8.1449 
2013-02-09T23:20:00  6.9539   7.6373 
2013-02-09T23:25:00  6.5432   7.2064 
2013-02-09T23:30:00  6.1649   6.8081 
2013-02-09T23:35:00  5.8284   6.4527 
2013-02-09T23:40:00  5.5517   6.1602 
2013-02-09T23:45:00  5.2752   5.8648 
2013-02-09T23:50:00  5.0198   5.5898 
2013-02-09T23:55:00  4.7940   5.3449 
2013-02-10T00:00:00  4.5781   5.1083 
2013-02-10T00:05:00  4.4189   4.9329 
2013-02-10T00:10:00  4.2595   4.7551 
2013-02-10T00:15:00  4.0998   4.5752 
2013-02-10T00:20:00  3.9837   4.4426 
2013-02-10T00:25:00  3.8399   4.2777 
2013-02-10T00:30:00  3.7316   4.1513 
2013-02-10T00:35:00  3.6521   4.0559 
2013-02-10T00:40:00  3.5433   3.9272 
2013-02-10T00:45:00  3.4685   3.8356 
2013-02-10T00:50:00  3.4046   3.7553 
2013-02-10T00:55:00  3.3552   3.6906 
2013-02-10T01:00:00  3.3376   3.6602 
2013-02-10T01:05:00  3.2754   3.5805 
2013-02-10T01:10:00  3.2525   3.5435 
2013-02-10T01:15:00  3.2224   3.4983 
2013-02-10T01:20:00  3.2026   3.4641 
2013-02-10T01:25:00  3.2112   3.4605 
2013-02-10T01:30:00  3.2295   3.4669 
2013-02-10T01:35:00  3.2337   3.4579 
2013-02-10T01:40:00  3.2342   3.4450 
2013-02-10T01:45:00  3.2696   3.4690 
2013-02-10T01:50:00  3.2962   3.4836 
2013-02-10T01:55:00  3.3100   3.4846 
2013-02-10T02:00:00  3.3689   3.5330 
2013-02-10T02:05:00  3.4354   3.5892 
2013-02-10T02:10:00  3.4828   3.6253 
2013-02-10T02:15:00  3.4892   3.6190 
2013-02-10T02:20:00  3.5414   3.6606 
2013-02-10T02:25:00  3.6017   3.7105 
2013-02-10T02:30:00  3.6448   3.7430 
2013-02-10T02:35:00  3.7232   3.8120 
2013-02-10T02:40:00  3.8291   3.9092 
2013-02-10T02:45:00  3.9401   4.0117 
2013-02-10T02:50:00  4.0796   4.1432 
2013-02-10T02:55:00  4.1943   4.2496 
2013-02-10T03:00:00  4.3411   4.3888 
2013-02-10T03:05:00  4.4780   4.5179 
2013-02-10T03:10:00  4.6254   4.6579 
2013-02-10T03:15:00  4.7813   4.8065 
2013-02-10T03:20:00  4.9757   4.9940 
2013-02-10T03:25:00  5.1694   5.1808 
2013-02-10T03:30:00  5.3972   5.4017 
2013-02-10T03:35:00  5.6361   5.6338 
2013-02-10T03:40:00  5.8841   5.8748 
2013-02-10T03:45:00  6.2063   6.1897 
2013-02-10T03:50:00  6.5311   6.5068 
2013-02-10T03:55:00  6.8957   6.8631 
2013-02-10T04:00:00  7.3050   7.2633 
2013-02-10T04:05:00  7.7811   7.7291 
2013-02-10T04:10:00  8.3071   8.2435 
2013-02-10T04:15:00  8.9068   8.8298 
2013-02-10T04:20:00  9.5641   9.4717 
2013-02-10T04:25:00  10.333   10.222 
2013-02-10T04:30:00  11.229   11.096 
2013-02-10T04:35:00  12.227   12.069 
2013-02-10T04:40:00  13.392   13.201 
2013-02-10T04:45:00  14.760   14.529 
2013-02-10T04:50:00  16.412   16.130 
2013-02-10T04:55:00  18.391   18.043 
2013-02-10T05:00:00  20.818   20.386 
2013-02-10T05:05:00  23.862   23.322 
2013-02-10T05:10:00  27.628   26.952 
2013-02-10T05:15:00  32.383   31.533 
2013-02-10T05:20:00  38.680   37.607 
2013-02-10T05:25:00  47.077   45.724 
2013-02-10T05:30:00  58.484   56.797 
2013-02-10T05:35:00  74.553   72.502 
2013-02-10T05:40:00  98.126   95.782 
2013-02-10T05:45:00  133.59   131.33 
2013-02-10T05:50:00  189.92   188.84 
2013-02-10T05:55:00  282.47   284.57 
2013-02-10T06:00:00  434.20   439.98 
2013-02-10T06:05:00  652.32   655.57 
2013-02-10T06:10:00  823.55   814.77 
2013-02-10T06:15:00  773.13   766.39 
2013-02-10T06:20:00  567.79   587.43 
2013-02-10T06:25:00  386.25   407.35 
2013-02-10T06:30:00  261.41   276.30 
2013-02-10T06:35:00  181.70   191.18 
2013-02-10T06:40:00  130.46   136.16 
2013-02-10T06:45:00  97.456   100.84 
2013-02-10T06:50:00  74.893   76.916 
2013-02-10T06:55:00  59.113   60.348 
2013-02-10T07:00:00  47.790   48.572 
2013-02-10T07:05:00  39.306   39.819 
2013-02-10T07:10:00  32.930   33.282 
2013-02-10T07:15:00  28.039   28.293 
2013-02-10T07:20:00  24.114   24.306 
2013-02-10T07:25:00  21.019   21.169 
2013-02-10T07:30:00  18.492   18.614 
2013-02-10T07:35:00  16.428   16.529 
2013-02-10T07:40:00  14.768   14.853 
2013-02-10T07:45:00  13.339   13.412 
2013-02-10T07:50:00  12.119   12.182 
2013-02-10T07:55:00  11.079   11.135 
2013-02-10T08:00:00  10.183   10.233 
2013-02-10T08:05:00  9.3968   9.4424 
2013-02-10T08:10:00  8.5878   8.6290 
2013-02-10T08:15:00  8.0018   8.0398 
2013-02-10T08:20:00  7.5004   7.5358 
2013-02-10T08:25:00  7.0300   7.0630 
2013-02-10T08:30:00  6.6008   6.6315 
2013-02-10T08:35:00  6.2313   6.2600 
2013-02-10T08:40:00  5.9040   5.9308 
2013-02-10T08:45:00  5.6036   5.6285 
2013-02-10T08:50:00  5.3458   5.3690 
2013-02-10T08:55:00  5.1153   5.1369 
2013-02-10T09:00:00  4.9163   4.9362 
2013-02-10T09:05:00  4.7425   4.7611 
2013-02-10T09:10:00  4.6045   4.6216 
2013-02-10T09:15:00  4.4705   4.4863 
2013-02-10T09:20:00  4.3303   4.3447 
2013-02-10T09:25:00  4.2021   4.2152 
2013-02-10T09:30:00  4.0849   4.0967 
2013-02-10T09:35:00  3.9839   3.9945 
2013-02-10T09:40:00  3.9029   3.9124 
2013-02-10T09:45:00  3.8049   3.8133 
2013-02-10T09:50:00  3.7301   3.7374 
2013-02-10T09:55:00  3.6614   3.6677 
2013-02-10T10:00:00  3.6092   3.6146 
2013-02-10T10:05:00  3.5702   3.5748 
2013-02-10T10:10:00  3.5507   3.5545 
2013-02-10T10:15:00  3.4932   3.4961 
2013-02-10T10:20:00  3.4793   3.4815 
2013-02-10T10:25:00  3.4663   3.4679 
2013-02-10T10:30:00  3.4564   3.4573 
2013-02-10T10:35:00  3.4686   3.4689 
2013-02-10T10:40:00  3.4851   3.4848 
2013-02-10T10:45:00  3.5026   3.5019 
2013-02-10T10:50:00  3.5087   3.5075 
2013-02-10T10:55:00  3.5221   3.5205 
2013-02-10T11:00:00  3.5591   3.5571 
2013-02-10T11:05:00  3.5924   3.5901 
2013-02-10T11:10:00  3.6336   3.6310 
2013-02-10T11:15:00  3.6973   3.6945 
2013-02-10T11:20:00  3.7636   3.7606 
2013-02-10T11:25:00  3.8157   3.8127 
2013-02-10T11:30:00  3.9009   3.8978 
2013-02-10T11:35:00  4.0045   4.0014 
2013-02-10T11:40:00  4.0681   4.0651 
2013-02-10T11:45:00  4.1841   4.1813 
2013-02-10T11:50:00  4.3054   4.3028 
2013-02-10T11:55:00  4.4323   4.4300 
2013-02-10T12:00:00  4.5422   4.5403 
2013-02-10T12:05:00  4.6840   4.6826 
2013-02-10T12:10:00  4.8498   4.8489 
2013-02-10T12:15:00  5.0406   5.0405 
2013-02-10T12:20:00  5.2612   5.2618 
2013-02-10T12:25:00  5.4654   5.4669 
2013-02-10T12:30:00  5.6951   5.6976 
2013-02-10T12:35:00  5.9593   5.9629 
2013-02-10T12:40:00  6.2529   6.2578 
2013-02-10T12:45:00  6.5688   6.5752 
2013-02-10T12:50:00  6.9120   6.9200 
2013-02-10T12:55:00  7.2900   7.2996 
2013-02-10T13:00:00  7.6991   7.7107 
2013-02-10T13:05:00  8.2096   8.2235 
2013-02-10T13:10:00  8.7893   8.8060 
2013-02-10T13:15:00  9.3912   9.4112 
2013-02-10T13:20:00  10.087   10.111 
2013-02-10T13:25:00  10.855   10.885 
2013-02-10T13:30:00  11.738   11.775 
2013-02-10T13:35:00  12.788   12.833 
2013-02-10T13:40:00  13.959   14.015 
2013-02-10T13:45:00  15.345   15.415 
2013-02-10T13:50:00  16.996   17.084 
2013-02-10T13:55:00  18.911   19.019 
2013-02-10T14:00:00  21.286   21.420 
2013-02-10T14:05:00  24.126   24.294 
2013-02-10T14:10:00  27.581   27.799 
2013-02-10T14:15:00  31.945   32.244 
2013-02-10T14:20:00  37.362   37.804 
2013-02-10T14:25:00  44.181   44.885 
2013-02-10T14:30:00  53.010   54.203 
2013-02-10T14:35:00  64.565   66.689 
2013-02-10T14:40:00  79.674   83.581 
2013-02-10T14:45:00  100.13   107.44 
2013-02-10T14:50:00  128.67   142.04 
2013-02-10T14:55:00  171.26   191.71 
2013-02-10T15:00:00  255.63   263.06 
2013-02-10T15:05:00  445.42   361.16 
2013-02-10T15:10:00  614.97   503.86 
2013-02-10T15:15:00  580.88   588.10 
2013-02-10T15:20:00  446.34   484.19 
2013-02-10T15:25:00  316.95   332.02 
2013-02-10T15:30:00  218.02   221.24 
2013-02-10T15:35:00  149.80   149.47 
2013-02-10T15:40:00  105.65   104.61 
2013-02-10T15:45:00  77.063   76.193 
2013-02-10T15:50:00  57.996   57.517 
2013-02-10T15:55:00  45.023   44.944 
2013-02-10T16:00:00  35.768   36.037 
2013-02-10T16:05:00  29.056   29.603 
2013-02-10T16:10:00  24.147   24.905 
2013-02-10T16:15:00  20.356   21.261 
2013-02-10T16:20:00  17.455   18.458 
2013-02-10T16:25:00  15.161   16.222 
2013-02-10T16:30:00  13.269   14.361 
2013-02-10T16:35:00  11.794   12.911 
2013-02-10T16:40:00  10.523   11.656 
2013-02-10T16:45:00  9.4472   10.595 
2013-02-10T16:50:00  8.5549   9.7206 
2013-02-10T16:55:00  7.7546   8.9336 
2013-02-10T17:00:00  7.0719   8.2645 
2013-02-10T17:05:00  6.4721   7.6750 
2013-02-10T17:10:00  5.9447   7.1537 
2013-02-10T17:15:00  5.5338   6.7559 
2013-02-10T17:20:00  5.1602   6.3879 
2013-02-10T17:25:00  4.8123   6.0361 
2013-02-10T17:30:00  4.5295   5.7516 
2013-02-10T17:35:00  4.2736   5.4883 
2013-02-10T17:40:00  4.0312   5.2304 
2013-02-10T17:45:00  3.8415   5.0307 
2013-02-10T17:50:00  3.6587   4.8310 
2013-02-10T17:55:00  3.5076   4.6655 
2013-02-10T18:00:00  3.3459   4.4789 
2013-02-10T18:05:00  3.2092   4.3195 
2013-02-10T18:10:00  3.1121   4.2084 
2013-02-10T18:15:00  3.0171   4.0956 
2013-02-10T18:20:00  2.9101   3.9626 
2013-02-10T18:25:00  2.8287   3.8608 
2013-02-10T18:30:00  2.7547   3.7660 
2013-02-10T18:35:00  2.7037   3.6997 
2013-02-10T18:40:00  2.6616   3.6431 
2013-02-10T18:45:00  2.6166   3.5803 
2013-02-10T18:50:00  2.5920   3.5431 
2013-02-10T18:55:00  2.5644   3.4998 
2013-02-10T19:00:00  2.5502   3.4730 
2013-02-10T19:05:00  2.5304   3.4366 
2013-02-10T19:10:00  2.5149   3.4045 
2013-02-10T19:15:00  2.5037   3.3765 
2013-02-10T19:20:00  2.5160   3.3785 
2013-02-10T19:25:00  2.5186   3.3660 
2013-02-10T19:30:00  2.5263   3.3585 
2013-02-10T19:35:00  2.5434   3.3621 
2013-02-10T19:40:00  2.5569   3.3593 
2013-02-10T19:45:00  2.5832   3.3718 
2013-02-10T19:50:00  2.6139   3.3884 
2013-02-10T19:55:00  2.6448   3.4038 
2013-02-10T20:00:00  2.6904   3.4363 
2013-02-10T20:05:00  2.7422   3.4750 
2013-02-10T20:10:00  2.7971   3.5159 
2013-02-10T20:15:00  2.8679   3.5748 
2013-02-10T20:20:00  2.9232   3.6126 
2013-02-10T20:25:00  2.9962   3.6705 
2013-02-10T20:30:00  3.0752   3.7338 
2013-02-10T20:35:00  3.1684   3.8123 
2013-02-10T20:40:00  3.2889   3.9213 
2013-02-10T20:45:00  3.4089   4.0271 
2013-02-10T20:50:00  3.5348   4.1373 
2013-02-10T20:55:00  3.6794   4.2668 
2013-02-10T21:00:00  3.8168   4.3854 
2013-02-10T21:05:00  3.9752   4.5255 
2013-02-10T21:10:00  4.1706   4.7047 
2013-02-10T21:15:00  4.3682   4.8832 
2013-02-10T21:20:00  4.5854   5.0805 
2013-02-10T21:25:00  4.8402   5.3161 
2013-02-10T21:30:00  5.0837   5.5358 
2013-02-10T21:35:00  5.3439   5.7705 
2013-02-10T21:40:00  5.6372   6.0380 
2013-02-10T21:45:00  5.9780   6.3531 
2013-02-10T21:50:00  6.3708   6.7199 
2013-02-10T21:55:00  6.7911   7.1123 
2013-02-10T22:00:00  7.2825   7.5757 
2013-02-10T22:05:00  7.8280   8.0921 
2013-02-10T22:10:00  8.4364   8.6704 
2013-02-10T22:15:00  9.1324   9.3361 
2013-02-10T22:20:00  9.9483   10.122 
2013-02-10T22:25:00  10.884   11.027 
2013-02-10T22:30:00  11.946   12.057 
2013-02-10T22:35:00  13.161   13.240 
2013-02-10T22:40:00  14.623   14.666 
2013-02-10T22:45:00  16.372   16.377 
2013-02-10T22:50:00  18.455   18.415 
2013-02-10T22:55:00  21.034   20.941 
2013-02-10T23:00:00  24.214   24.061 
2013-02-10T23:05:00  28.166   27.947 
2013-02-10T23:10:00  33.229   32.940 
2013-02-10T23:15:00  39.806   39.448 
2013-02-10T23:20:00  48.469   48.046 
2013-02-10T23:25:00  60.124   59.653 
2013-02-10T23:30:00  76.285   75.797 
2013-02-10T23:35:00  99.280   98.843 
2013-02-10T23:40:00  132.60   132.32 
2013-02-10T23:45:00  182.07   182.04 
2013-02-10T23:50:00  254.96   254.85 
2013-02-10T23:55:00  358.87   356.62 
2013-02-11T00:00:00  488.42   479.37 
2013-02-11T00:05:00  609.77   593.59 
2013-02-11T00:10:00  656.15   636.05 
2013-02-11T00:15:00  573.01   562.21 
2013-02-11T00:20:00  420.04   423.95 
2013-02-11T00:25:00  284.16   293.62 
2013-02-11T00:30:00  195.01   200.97 
2013-02-11T00:35:00  139.42   141.68 
2013-02-11T00:40:00  102.98   103.56 
2013-02-11T00:45:00  78.440   78.506 
2013-02-11T00:50:00  61.370   61.368 
2013-02-11T00:55:00  49.087   49.125 
2013-02-11T01:00:00  40.121   40.211 
2013-02-11T01:05:00  33.427   33.556 
2013-02-11T01:10:00  28.267   28.418 
2013-02-11T01:15:00  24.245   24.407 
2013-02-11T01:20:00  21.049   21.213 
2013-02-11T01:25:00  18.482   18.643 
2013-02-11T01:30:00  16.421   16.575 
2013-02-11T01:35:00  14.683   14.829 
2013-02-11T01:40:00  13.222   13.359 
2013-02-11T01:45:00  12.027   12.154 
2013-02-11T01:50:00  10.949   11.067 
2013-02-11T01:55:00  10.026   10.134 
2013-02-11T02:00:00  9.2545   9.3548 
2013-02-11T02:05:00  8.5368   8.6289 
2013-02-11T02:10:00  7.9523   8.0373 
2013-02-11T02:15:00  7.3993   7.4771 
2013-02-11T02:20:00  6.9305   7.0017 
2013-02-11T02:25:00  6.5178   6.5827 
2013-02-11T02:30:00  6.1294   6.1880 
2013-02-11T02:35:00  5.7801   5.8326 
2013-02-11T02:40:00  5.4621   5.5087 
2013-02-11T02:45:00  5.1515   5.1923 
2013-02-11T02:50:00  4.8746   4.9098 
2013-02-11T02:55:00  4.6384   4.6685 
2013-02-11T03:00:00  4.4236   4.4489 
2013-02-11T03:05:00  4.2563   4.2770 
2013-02-11T03:10:00  4.1236   4.1402 
2013-02-11T03:15:00  3.9731   3.9857 
2013-02-11T03:20:00  3.8532   3.8620 
2013-02-11T03:25:00  3.7377   3.7430 
2013-02-11T03:30:00  3.6099   3.6120 
2013-02-11T03:35:00  3.5272   3.5263 
2013-02-11T03:40:00  3.4652   3.4617 
2013-02-11T03:45:00  3.4239   3.4179 
2013-02-11T03:50:00  3.3282   3.3201 
2013-02-11T03:55:00  3.2631   3.2533 
2013-02-11T04:00:00  3.2173   3.2060 
2013-02-11T04:05:00  3.1539   3.1414 
2013-02-11T04:10:00  3.1407   3.1271 
2013-02-11T04:15:00  3.0994   3.0852 
2013-02-11T04:20:00  3.0388   3.0243 
2013-02-11T04:25:00  3.0163   3.0018 
2013-02-11T04:30:00  3.0139   2.9996 
2013-02-11T04:35:00  2.9811   2.9674 
2013-02-11T04:40:00  2.9781   2.9652 
2013-02-11T04:45:00  2.9722   2.9604 
