#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2012-12-17T01:20:00  2.3395   3.7443 
2012-12-17T01:25:00  2.3288   3.7110 
2012-12-17T01:30:00  2.3461   3.6743 
2012-12-17T01:35:00  2.3859   3.6483 
2012-12-17T01:40:00  2.4031   3.6556 
2012-12-17T01:45:00  2.4403   3.6090 
2012-12-17T01:50:00  2.4747   3.6295 
2012-12-17T01:55:00  2.5628   3.6787 
2012-12-17T02:00:00  2.5534   3.7068 
2012-12-17T02:05:00  2.5600   3.7185 
2012-12-17T02:10:00  2.6210   3.7427 
2012-12-17T02:15:00  2.6555   3.7551 
2012-12-17T02:20:00  2.7661   3.7957 
2012-12-17T02:25:00  2.8171   3.8207 
2012-12-17T02:30:00  2.8398   3.8645 
2012-12-17T02:35:00  2.9461   3.9287 
2012-12-17T02:40:00  3.0017   3.9827 
2012-12-17T02:45:00  3.1130   4.0603 
2012-12-17T02:50:00  3.0529   4.1307 
2012-12-17T02:55:00  3.2669   4.2306 
2012-12-17T03:00:00  3.3655   4.3292 
2012-12-17T03:05:00  3.4987   4.4348 
2012-12-17T03:10:00  3.6101   4.5544 
2012-12-17T03:15:00  3.8695   4.7025 
2012-12-17T03:20:00  3.9667   4.8718 
2012-12-17T03:25:00  4.0826   5.0336 
2012-12-17T03:30:00  4.2956   5.2261 
2012-12-17T03:35:00  4.5053   5.4065 
2012-12-17T03:40:00  4.8206   5.6481 
2012-12-17T03:45:00  5.0721   5.8956 
2012-12-17T03:50:00  5.3623   6.1775 
2012-12-17T03:55:00  5.6786   6.4774 
2012-12-17T04:00:00  5.9710   6.7965 
2012-12-17T04:05:00  6.3275   7.1597 
2012-12-17T04:10:00  6.7785   7.5566 
2012-12-17T04:15:00  7.2410   8.0103 
2012-12-17T04:20:00  7.7930   8.5428 
2012-12-17T04:25:00  8.3984   9.1697 
2012-12-17T04:30:00  9.0753   9.8302 
2012-12-17T04:35:00  9.8870   10.641 
2012-12-17T04:40:00  10.817   11.577 
2012-12-17T04:45:00  11.893   12.656 
2012-12-17T04:50:00  13.142   13.931 
2012-12-17T04:55:00  14.665   15.477 
2012-12-17T05:00:00  16.504   17.319 
2012-12-17T05:05:00  18.749   19.599 
2012-12-17T05:10:00  21.547   22.411 
2012-12-17T05:15:00  25.075   25.929 
2012-12-17T05:20:00  29.627   30.471 
2012-12-17T05:25:00  35.568   36.355 
2012-12-17T05:30:00  43.498   44.228 
2012-12-17T05:35:00  54.368   54.934 
2012-12-17T05:40:00  69.796   70.061 
2012-12-17T05:45:00  92.412   92.157 
2012-12-17T05:50:00  127.06   125.94 
2012-12-17T05:55:00  181.64   179.25 
2012-12-17T06:00:00  270.61   266.74 
2012-12-17T06:05:00  410.52   405.82 
2012-12-17T06:10:00  596.90   594.93 
2012-12-17T06:15:00  743.36   746.00 
2012-12-17T06:20:00  738.81   733.84 
2012-12-17T06:25:00  604.66   594.75 
2012-12-17T06:30:00  439.65   430.98 
2012-12-17T06:35:00  303.27   297.62 
2012-12-17T06:40:00  209.28   206.45 
2012-12-17T06:45:00  147.94   146.86 
2012-12-17T06:50:00  108.04   107.83 
2012-12-17T06:55:00  81.583   81.746 
2012-12-17T07:00:00  63.478   63.762 
2012-12-17T07:05:00  50.675   50.973 
2012-12-17T07:10:00  41.341   41.590 
2012-12-17T07:15:00  34.402   34.609 
2012-12-17T07:20:00  29.077   29.239 
2012-12-17T07:25:00  24.953   25.077 
2012-12-17T07:30:00  21.640   21.732 
2012-12-17T07:35:00  18.985   19.053 
2012-12-17T07:40:00  16.808   16.857 
2012-12-17T07:45:00  15.014   15.047 
2012-12-17T07:50:00  13.464   13.486 
2012-12-17T07:55:00  12.163   12.176 
2012-12-17T08:00:00  11.116   11.122 
2012-12-17T08:05:00  10.188   10.190 
2012-12-17T08:10:00  9.3967   9.3965 
2012-12-17T08:15:00  8.6955   8.6947 
2012-12-17T08:20:00  8.0983   8.0982 
2012-12-17T08:25:00  7.5502   7.5509 
2012-12-17T08:30:00  7.0706   7.0730 
2012-12-17T08:35:00  6.6463   6.6515 
2012-12-17T08:40:00  6.2649   6.2741 
2012-12-17T08:45:00  5.8987   5.9084 
2012-12-17T08:50:00  5.6016   5.6160 
2012-12-17T08:55:00  5.3407   5.3619 
2012-12-17T09:00:00  5.1272   5.1564 
2012-12-17T09:05:00  4.8737   4.8834 
2012-12-17T09:10:00  4.6929   4.7040 
2012-12-17T09:15:00  4.6267   4.6342 
2012-12-17T09:20:00  4.5784   4.5868 
2012-12-17T09:25:00  4.5353   4.5420 
2012-12-17T09:30:00  4.4381   4.4460 
2012-12-17T09:35:00  4.1035   4.1105 
2012-12-17T09:40:00  4.0307   4.0515 
2012-12-17T09:45:00  4.0066   4.0279 
2012-12-17T09:50:00  3.9805   4.0048 
2012-12-17T09:55:00  3.8959   3.9211 
2012-12-17T10:00:00  3.8378   3.8718 
2012-12-17T10:05:00  3.8093   3.8419 
2012-12-17T10:10:00  3.7335   3.7581 
2012-12-17T10:15:00  3.7686   3.7867 
2012-12-17T10:20:00  3.6024   3.6275 
2012-12-17T10:25:00  3.6063   3.6559 
2012-12-17T10:30:00  3.5660   3.6500 
2012-12-17T10:35:00  3.5589   3.6430 
2012-12-17T10:40:00  3.6074   3.6909 
2012-12-17T10:45:00  3.6700   3.7574 
2012-12-17T10:50:00  3.5813   3.6782 
2012-12-17T10:55:00  3.6565   3.7399 
2012-12-17T11:00:00  3.6992   3.7836 
2012-12-17T11:05:00  3.7428   3.8333 
2012-12-17T11:10:00  3.7875   3.8743 
2012-12-17T11:15:00  3.8350   3.9170 
2012-12-17T11:20:00  3.9147   3.9833 
2012-12-17T11:25:00  3.9534   4.0148 
2012-12-17T11:30:00  4.0229   4.0925 
2012-12-17T11:35:00  4.1045   4.1723 
2012-12-17T11:40:00  4.1656   4.2134 
2012-12-17T11:45:00  4.2669   4.3146 
2012-12-17T11:50:00  4.3243   4.3723 
2012-12-17T11:55:00  4.3881   4.4344 
2012-12-17T12:00:00  4.5079   4.5427 
2012-12-17T12:05:00  4.6225   4.6541 
2012-12-17T12:10:00  4.7774   4.8010 
2012-12-17T12:15:00  4.9031   4.9233 
2012-12-17T12:20:00  5.0882   5.1079 
2012-12-17T12:25:00  5.2817   5.2907 
2012-12-17T12:30:00  5.5313   5.5398 
2012-12-17T12:35:00  5.7958   5.8012 
2012-12-17T12:40:00  6.1032   6.1089 
2012-12-17T12:45:00  6.4477   6.4482 
2012-12-17T12:50:00  6.8201   6.8226 
2012-12-17T12:55:00  7.1925   7.1943 
2012-12-17T13:00:00  7.5672   7.5671 
2012-12-17T13:05:00  8.0051   8.0047 
2012-12-17T13:10:00  8.4600   8.4619 
2012-12-17T13:15:00  8.9986   9.0041 
2012-12-17T13:20:00  9.5763   9.5879 
2012-12-17T13:25:00  10.260   10.276 
2012-12-17T13:30:00  10.975   11.001 
2012-12-17T13:35:00  11.689   11.750 
2012-12-17T13:40:00  12.662   12.736 
2012-12-17T13:45:00  13.824   13.926 
2012-12-17T13:50:00  15.136   15.274 
2012-12-17T13:55:00  16.699   16.870 
2012-12-17T14:00:00  18.582   18.800 
2012-12-17T14:05:00  20.806   21.118 
2012-12-17T14:10:00  23.574   23.977 
2012-12-17T14:15:00  26.976   27.528 
2012-12-17T14:20:00  31.239   31.991 
2012-12-17T14:25:00  36.638   37.681 
2012-12-17T14:30:00  43.585   45.041 
2012-12-17T14:35:00  52.634   54.693 
2012-12-17T14:40:00  64.627   67.548 
2012-12-17T14:45:00  80.926   85.016 
2012-12-17T14:50:00  104.08   109.23 
2012-12-17T14:55:00  138.78   142.63 
2012-12-17T15:00:00  197.75   189.59 
2012-12-17T15:05:00  305.46   256.52 
2012-12-17T15:10:00  473.50   363.81 
2012-12-17T15:15:00  638.51   519.32 
2012-12-17T15:20:00  678.32   623.98 
2012-12-17T15:25:00  575.10   573.10 
2012-12-17T15:30:00  436.48   434.60 
2012-12-17T15:35:00  304.21   299.17 
2012-12-17T15:40:00  206.81   202.08 
2012-12-17T15:45:00  142.82   139.67 
2012-12-17T15:50:00  101.37   99.820 
2012-12-17T15:55:00  74.660   74.326 
2012-12-17T16:00:00  56.426   56.948 
2012-12-17T16:05:00  43.912   45.003 
2012-12-17T16:10:00  34.837   36.335 
2012-12-17T16:15:00  28.298   30.080 
2012-12-17T16:20:00  23.329   25.276 
2012-12-17T16:25:00  19.559   21.627 
2012-12-17T16:30:00  16.611   18.711 
2012-12-17T16:35:00  14.294   16.397 
2012-12-17T16:40:00  12.386   14.477 
2012-12-17T16:45:00  10.879   12.914 
2012-12-17T16:50:00  9.5936   11.627 
2012-12-17T16:55:00  8.5240   10.558 
2012-12-17T17:00:00  7.6381   9.6542 
2012-12-17T17:05:00  6.8495   8.8660 
2012-12-17T17:10:00  6.1978   8.2048 
2012-12-17T17:15:00  5.6619   7.6176 
2012-12-17T17:20:00  5.1721   7.1152 
2012-12-17T17:25:00  4.7185   6.6547 
2012-12-17T17:30:00  4.4071   6.2676 
2012-12-17T17:35:00  4.0998   5.9069 
2012-12-17T17:40:00  3.7617   5.5835 
2012-12-17T17:45:00  3.5853   5.2970 
2012-12-17T17:50:00  3.4054   5.0533 
2012-12-17T17:55:00  3.2263   4.8235 
2012-12-17T18:00:00  3.0756   4.6045 
2012-12-17T18:05:00  2.9226   4.4221 
2012-12-17T18:10:00  2.8109   4.2594 
2012-12-17T18:15:00  2.6904   4.1316 
2012-12-17T18:20:00  2.6922   4.0227 
2012-12-17T18:25:00  2.5718   3.9121 
2012-12-17T18:30:00  2.4977   3.8038 
2012-12-17T18:35:00  2.4224   3.7185 
2012-12-17T18:40:00  2.3506   3.6335 
2012-12-17T18:45:00  2.3591   3.5575 
2012-12-17T18:50:00  2.3153   3.4914 
2012-12-17T18:55:00  2.3078   3.4314 
2012-12-17T19:00:00  2.2743   3.3718 
2012-12-17T19:05:00  2.2752   3.3244 
2012-12-17T19:10:00  2.2406   3.2945 
2012-12-17T19:15:00  2.1934   3.2555 
2012-12-17T19:20:00  2.2279   3.2411 
2012-12-17T19:25:00  2.2202   3.2162 
2012-12-17T19:30:00  2.2243   3.1954 
2012-12-17T19:35:00  2.2237   3.1851 
2012-12-17T19:40:00  2.2710   3.1983 
2012-12-17T19:45:00  2.2949   3.1861 
2012-12-17T19:50:00  2.3090   3.1911 
2012-12-17T19:55:00  2.3189   3.2033 
2012-12-17T20:00:00  2.2839   3.2336 
2012-12-17T20:05:00  2.3866   3.2356 
2012-12-17T20:10:00  2.4164   3.2497 
2012-12-17T20:15:00  2.4461   3.2854 
2012-12-17T20:20:00  2.5127   3.3091 
2012-12-17T20:25:00  2.5350   3.3246 
2012-12-17T20:30:00  2.6156   3.3724 
2012-12-17T20:35:00  2.5923   3.4231 
2012-12-17T20:40:00  2.7273   3.4853 
2012-12-17T20:45:00  2.8643   3.5507 
2012-12-17T20:50:00  2.9257   3.6149 
2012-12-17T20:55:00  2.9809   3.7134 
2012-12-17T21:00:00  3.0776   3.7836 
2012-12-17T21:05:00  3.1990   3.8632 
2012-12-17T21:10:00  3.3094   3.9644 
2012-12-17T21:15:00  3.4285   4.0909 
2012-12-17T21:20:00  3.5842   4.2361 
2012-12-17T21:25:00  3.7325   4.3859 
2012-12-17T21:30:00  3.9142   4.5546 
2012-12-17T21:35:00  4.1092   4.7450 
2012-12-17T21:40:00  4.3129   4.9646 
2012-12-17T21:45:00  4.5182   5.2043 
2012-12-17T21:50:00  4.8019   5.4673 
2012-12-17T21:55:00  5.1377   5.7762 
2012-12-17T22:00:00  5.4555   6.1103 
2012-12-17T22:05:00  5.8049   6.4762 
2012-12-17T22:10:00  6.2322   6.9143 
2012-12-17T22:15:00  6.6860   7.3825 
2012-12-17T22:20:00  7.2442   7.9284 
2012-12-17T22:25:00  7.8784   8.5734 
2012-12-17T22:30:00  8.5918   9.2773 
2012-12-17T22:35:00  9.4641   10.169 
2012-12-17T22:40:00  10.533   11.174 
2012-12-17T22:45:00  11.747   12.378 
2012-12-17T22:50:00  13.168   13.807 
2012-12-17T22:55:00  14.882   15.547 
2012-12-17T23:00:00  16.995   17.695 
2012-12-17T23:05:00  19.578   20.319 
2012-12-17T23:10:00  22.913   23.666 
2012-12-17T23:15:00  27.165   27.934 
2012-12-17T23:20:00  32.718   33.550 
2012-12-17T23:25:00  40.057   40.985 
2012-12-17T23:30:00  50.061   51.177 
2012-12-17T23:35:00  63.800   65.240 
2012-12-17T23:40:00  83.401   85.357 
2012-12-17T23:45:00  111.86   114.53 
2012-12-17T23:50:00  154.33   157.68 
2012-12-17T23:55:00  217.28   220.24 
2012-12-18T00:00:00  307.74   306.65 
2012-12-18T00:05:00  419.35   408.29 
2012-12-18T00:10:00  517.61   493.45 
2012-12-18T00:15:00  537.11   515.64 
2012-12-18T00:20:00  449.82   467.88 
2012-12-18T00:25:00  323.46   369.72 
2012-12-18T00:30:00  248.05   268.61 
2012-12-18T00:35:00  194.38   192.95 
2012-12-18T00:40:00  147.29   141.61 
2012-12-18T00:45:00  110.78   106.71 
2012-12-18T00:50:00  84.442   82.355 
2012-12-18T00:55:00  65.797   65.021 
2012-12-18T01:00:00  52.435   52.404 
2012-12-18T01:05:00  42.654   43.024 
2012-12-18T01:10:00  35.285   35.862 
2012-12-18T01:15:00  29.710   30.386 
2012-12-18T01:20:00  25.293   26.002 
2012-12-18T01:25:00  21.782   22.516 
2012-12-18T01:30:00  18.932   19.698 
2012-12-18T01:35:00  16.615   17.429 
2012-12-18T01:40:00  14.720   15.556 
2012-12-18T01:45:00  13.184   13.989 
2012-12-18T01:50:00  11.922   12.681 
2012-12-18T01:55:00  10.785   11.530 
2012-12-18T02:00:00  9.8740   10.574 
2012-12-18T02:05:00  9.0366   9.7358 
2012-12-18T02:10:00  8.2975   9.0367 
2012-12-18T02:15:00  7.6754   8.4319 
2012-12-18T02:20:00  7.1943   7.9387 
2012-12-18T02:25:00  6.7443   7.4750 
2012-12-18T02:30:00  6.2720   7.0237 
2012-12-18T02:35:00  5.8607   6.6135 
2012-12-18T02:40:00  5.6222   6.3041 
2012-12-18T02:45:00  5.3588   6.0227 
2012-12-18T02:50:00  5.0690   5.7344 
2012-12-18T02:55:00  4.7675   5.4753 
2012-12-18T03:00:00  4.5637   5.2483 
2012-12-18T03:05:00  4.4109   5.0450 
2012-12-18T03:10:00  4.2234   4.8569 
2012-12-18T03:15:00  4.1332   4.6950 
2012-12-18T03:20:00  4.0036   4.5478 
2012-12-18T03:25:00  3.8575   4.3913 
2012-12-18T03:30:00  3.7483   4.2439 
2012-12-18T03:35:00  3.6885   4.1566 
2012-12-18T03:40:00  3.5777   4.0554 
2012-12-18T03:45:00  3.5246   3.9743 
2012-12-18T03:50:00  3.4529   3.8872 
2012-12-18T03:55:00  3.4182   3.8279 
2012-12-18T04:00:00  3.3766   3.7614 
2012-12-18T04:05:00  3.3610   3.7648 
2012-12-18T04:10:00  3.2793   3.6684 
2012-12-18T04:15:00  3.2651   3.6313 
2012-12-18T04:20:00  3.2411   3.5836 
2012-12-18T04:25:00  3.2570   3.5740 
2012-12-18T04:30:00  3.2524   3.5581 
2012-12-18T04:35:00  3.2308   3.5230 
2012-12-18T04:40:00  3.2266   3.5350 
2012-12-18T04:45:00  3.2305   3.5513 
2012-12-18T04:50:00  3.2602   3.5234 
2012-12-18T04:55:00  3.3043   3.5624 
2012-12-18T05:00:00  3.3383   3.5758 
2012-12-18T05:05:00  3.3564   3.5891 
2012-12-18T05:10:00  3.3579   3.6347 
2012-12-18T05:15:00  3.4499   3.6584 
2012-12-18T05:20:00  3.5060   3.6951 
2012-12-18T05:25:00  3.5945   3.7899 
2012-12-18T05:30:00  3.6596   3.8459 
2012-12-18T05:35:00  3.7611   3.9308 
2012-12-18T05:40:00  3.8361   4.0106 
2012-12-18T05:45:00  3.9153   4.1447 
2012-12-18T05:50:00  3.9712   4.1880 
2012-12-18T05:55:00  4.1035   4.3235 
2012-12-18T06:00:00  4.2457   4.4393 
2012-12-18T06:05:00  4.4019   4.5785 
2012-12-18T06:10:00  4.6119   4.7728 
2012-12-18T06:15:00  4.7537   4.9235 
2012-12-18T06:20:00  4.9233   5.0904 
2012-12-18T06:25:00  5.1154   5.2693 
2012-12-18T06:30:00  5.3524   5.4960 
2012-12-18T06:35:00  5.5687   5.7104 
2012-12-18T06:40:00  5.8183   5.9611 
2012-12-18T06:45:00  6.1001   6.2457 
2012-12-18T06:50:00  6.4071   6.5501 
2012-12-18T06:55:00  6.7350   6.8762 
2012-12-18T07:00:00  7.1124   7.2561 
2012-12-18T07:05:00  7.4860   7.6291 
2012-12-18T07:10:00  7.9692   8.1023 
2012-12-18T07:15:00  8.4983   8.6356 
2012-12-18T07:20:00  9.0741   9.2010 
2012-12-18T07:25:00  9.7282   9.8720 
2012-12-18T07:30:00  10.505   10.665 
2012-12-18T07:35:00  11.442   11.603 
2012-12-18T07:40:00  12.513   12.687 
2012-12-18T07:45:00  13.694   13.876 
2012-12-18T07:50:00  15.134   15.342 
2012-12-18T07:55:00  16.873   17.099 
2012-12-18T08:00:00  18.985   19.230 
2012-12-18T08:05:00  21.571   21.845 
2012-12-18T08:10:00  24.773   25.091 
2012-12-18T08:15:00  28.795   29.169 
2012-12-18T08:20:00  34.018   34.470 
2012-12-18T08:25:00  40.839   41.382 
2012-12-18T08:30:00  49.978   50.649 
2012-12-18T08:35:00  62.564   63.370 
2012-12-18T08:40:00  80.565   81.503 
2012-12-18T08:45:00  107.36   108.32 
2012-12-18T08:50:00  149.06   149.72 
2012-12-18T08:55:00  216.42   216.24 
2012-12-18T09:00:00  326.70   326.19 
2012-12-18T09:05:00  498.94   501.55 
2012-12-18T09:10:00  720.12   726.53 
2012-12-18T09:15:00  842.00   848.62 
2012-12-18T09:20:00  737.86   737.16 
2012-12-18T09:25:00  529.72   531.95 
2012-12-18T09:30:00  356.90   362.60 
2012-12-18T09:35:00  241.49   246.83 
2012-12-18T09:40:00  168.61   172.79 
2012-12-18T09:45:00  121.92   125.00 
2012-12-18T09:50:00  91.388   93.624 
2012-12-18T09:55:00  70.526   72.169 
2012-12-18T10:00:00  55.846   57.069 
2012-12-18T10:05:00  45.264   46.215 
2012-12-18T10:10:00  37.362   38.111 
2012-12-18T10:15:00  31.405   32.025 
2012-12-18T10:20:00  26.756   27.280 
2012-12-18T10:25:00  23.103   23.581 
2012-12-18T10:30:00  20.123   20.554 
2012-12-18T10:35:00  17.808   18.203 
2012-12-18T10:40:00  15.822   16.181 
2012-12-18T10:45:00  14.161   14.518 
2012-12-18T10:50:00  12.776   13.123 
2012-12-18T10:55:00  11.562   11.925 
2012-12-18T11:00:00  10.549   10.928 
2012-12-18T11:05:00  9.7201   10.046 
2012-12-18T11:10:00  8.9667   9.2818 
2012-12-18T11:15:00  8.2673   8.6151 
2012-12-18T11:20:00  7.6943   8.0544 
2012-12-18T11:25:00  7.1921   7.5771 
2012-12-18T11:30:00  6.7939   7.1629 
2012-12-18T11:35:00  6.4454   6.7864 
2012-12-18T11:40:00  6.1278   6.4539 
2012-12-18T11:45:00  5.7869   6.1449 
2012-12-18T11:50:00  5.5294   5.8541 
2012-12-18T11:55:00  5.2846   5.6091 
2012-12-18T12:00:00  5.0788   5.3897 
2012-12-18T12:05:00  4.8755   5.1782 
2012-12-18T12:10:00  4.6771   4.9949 
2012-12-18T12:15:00  4.5132   4.8362 
2012-12-18T12:20:00  4.4004   4.6891 
2012-12-18T12:25:00  4.2250   4.5273 
2012-12-18T12:30:00  4.0975   4.3848 
2012-12-18T12:35:00  3.9869   4.2729 
2012-12-18T12:40:00  3.8817   4.1754 
2012-12-18T12:45:00  3.8068   4.0704 
2012-12-18T12:50:00  3.7426   4.0221 
2012-12-18T12:55:00  3.6864   3.9596 
2012-12-18T13:00:00  3.6105   3.8982 
2012-12-18T13:05:00  3.5563   3.8548 
2012-12-18T13:10:00  3.5035   3.8105 
2012-12-18T13:15:00  3.5207   3.8075 
2012-12-18T13:20:00  3.4994   3.7838 
2012-12-18T13:25:00  3.4988   3.7653 
2012-12-18T13:30:00  3.4639   3.7317 
2012-12-18T13:35:00  3.4566   3.7177 
2012-12-18T13:40:00  3.3889   3.7053 
2012-12-18T13:45:00  3.4588   3.6920 
2012-12-18T13:50:00  3.4689   3.7055 
2012-12-18T13:55:00  3.4897   3.7253 
2012-12-18T14:00:00  3.5305   3.7500 
2012-12-18T14:05:00  3.5420   3.7589 
2012-12-18T14:10:00  3.6121   3.8311 
2012-12-18T14:15:00  3.6294   3.8558 
2012-12-18T14:20:00  3.6779   3.9149 
2012-12-18T14:25:00  3.7270   3.9751 
2012-12-18T14:30:00  3.7875   4.0335 
2012-12-18T14:35:00  3.8472   4.1248 
2012-12-18T14:40:00  3.9040   4.2101 
2012-12-18T14:45:00  3.9877   4.3339 
2012-12-18T14:50:00  4.0479   4.4073 
2012-12-18T14:55:00  4.2279   4.5579 
2012-12-18T15:00:00  4.3803   4.6747 
2012-12-18T15:05:00  4.5496   4.8252 
2012-12-18T15:10:00  4.6778   4.9552 
2012-12-18T15:15:00  4.8526   5.1215 
2012-12-18T15:20:00  4.9764   5.2937 
2012-12-18T15:25:00  5.1864   5.4996 
2012-12-18T15:30:00  5.3822   5.6911 
2012-12-18T15:35:00  5.5934   5.9145 
2012-12-18T15:40:00  5.9146   6.2054 
2012-12-18T15:45:00  6.1966   6.5021 
2012-12-18T15:50:00  6.6032   6.8738 
2012-12-18T15:55:00  6.9919   7.2359 
2012-12-18T16:00:00  7.4114   7.6625 
2012-12-18T16:05:00  7.8483   8.0971 
2012-12-18T16:10:00  8.3542   8.6025 
2012-12-18T16:15:00  8.9388   9.1903 
2012-12-18T16:20:00  9.6019   9.8444 
2012-12-18T16:25:00  10.389   10.620 
2012-12-18T16:30:00  11.269   11.501 
2012-12-18T16:35:00  12.342   12.559 
2012-12-18T16:40:00  13.554   13.766 
2012-12-18T16:45:00  15.015   15.221 
2012-12-18T16:50:00  16.744   16.936 
2012-12-18T16:55:00  18.830   19.008 
2012-12-18T17:00:00  21.317   21.471 
2012-12-18T17:05:00  24.374   24.496 
2012-12-18T17:10:00  28.232   28.313 
2012-12-18T17:15:00  33.002   33.035 
2012-12-18T17:20:00  39.142   39.113 
2012-12-18T17:25:00  47.013   46.907 
2012-12-18T17:30:00  57.330   57.149 
2012-12-18T17:35:00  71.023   70.814 
2012-12-18T17:40:00  89.325   89.292 
2012-12-18T17:45:00  113.80   114.60 
2012-12-18T17:50:00  146.21   149.69 
2012-12-18T17:55:00  186.26   197.12 
2012-12-18T18:00:00  231.50   258.53 
2012-12-18T18:05:00  289.49   324.48 
2012-12-18T18:10:00  441.55   380.32 
2012-12-18T18:15:00  600.91   438.15 
2012-12-18T18:20:00  551.02   462.09 
2012-12-18T18:25:00  412.80   394.62 
2012-12-18T18:30:00  290.61   292.56 
2012-12-18T18:35:00  204.42   207.14 
2012-12-18T18:40:00  145.87   146.92 
2012-12-18T18:45:00  106.17   106.24 
2012-12-18T18:50:00  79.158   78.896 
2012-12-18T18:55:00  60.519   60.283 
2012-12-18T19:00:00  47.262   47.188 
2012-12-18T19:05:00  37.748   37.907 
2012-12-18T19:10:00  30.625   31.009 
2012-12-18T19:15:00  25.329   25.913 
2012-12-18T19:20:00  21.223   21.952 
2012-12-18T19:25:00  18.012   18.913 
2012-12-18T19:30:00  15.522   16.466 
2012-12-18T19:35:00  13.507   14.537 
2012-12-18T19:40:00  11.866   12.925 
2012-12-18T19:45:00  10.526   11.618 
2012-12-18T19:50:00  9.4153   10.515 
2012-12-18T19:55:00  8.4175   9.5862 
2012-12-18T20:00:00  7.6342   8.8096 
2012-12-18T20:05:00  6.9504   8.1276 
2012-12-18T20:10:00  6.3473   7.5397 
2012-12-18T20:15:00  5.7835   7.0204 
2012-12-18T20:20:00  5.3036   6.5916 
2012-12-18T20:25:00  4.9268   6.1895 
2012-12-18T20:30:00  4.5511   5.8524 
2012-12-18T20:35:00  4.3227   5.5479 
2012-12-18T20:40:00  4.0609   5.2688 
2012-12-18T20:45:00  3.8409   5.0230 
2012-12-18T20:50:00  3.6718   4.8136 
2012-12-18T20:55:00  3.4903   4.6199 
2012-12-18T21:00:00  3.3224   4.4505 
2012-12-18T21:05:00  3.1956   4.3084 
2012-12-18T21:10:00  3.0742   4.1579 
2012-12-18T21:15:00  2.9518   4.0389 
2012-12-18T21:20:00  2.7593   3.9210 
2012-12-18T21:25:00  2.6336   3.8252 
2012-12-18T21:30:00  2.4907   3.7376 
2012-12-18T21:35:00  2.4177   3.6603 
2012-12-18T21:40:00  2.4194   3.6019 
2012-12-18T21:45:00  2.2975   3.5212 
2012-12-18T21:50:00  2.1975   3.4814 
2012-12-18T21:55:00  2.1560   3.4427 
2012-12-18T22:00:00  2.1146   3.3893 
2012-12-18T22:05:00  2.0460   3.3654 
2012-12-18T22:10:00  2.0671   3.3281 
2012-12-18T22:15:00  2.0847   3.3325 
2012-12-18T22:20:00  2.0815   3.3127 
2012-12-18T22:25:00  2.1453   3.3029 
2012-12-18T22:30:00  2.1728   3.2691 
2012-12-18T22:35:00  2.1031   3.2815 
2012-12-18T22:40:00  2.0593   3.2647 
2012-12-18T22:45:00  2.0801   3.2547 
2012-12-18T22:50:00  2.1186   3.2819 
2012-12-18T22:55:00  2.1464   3.3130 
2012-12-18T23:00:00  2.2190   3.3526 
2012-12-18T23:05:00  2.1995   3.3329 
2012-12-18T23:10:00  2.3214   3.3585 
2012-12-18T23:15:00  2.4046   3.3935 
2012-12-18T23:20:00  2.4479   3.4335 
2012-12-18T23:25:00  2.5192   3.4732 
2012-12-18T23:30:00  2.5758   3.5294 
2012-12-18T23:35:00  2.6082   3.5764 
2012-12-18T23:40:00  2.7192   3.6466 
2012-12-18T23:45:00  2.7885   3.7285 
2012-12-18T23:50:00  2.8598   3.7697 
2012-12-18T23:55:00  2.9767   3.8705 
2012-12-19T00:00:00  3.1183   3.9966 
2012-12-19T00:05:00  3.2713   4.1286 
2012-12-19T00:10:00  3.4064   4.2579 
2012-12-19T00:15:00  3.5343   4.3913 
2012-12-19T00:20:00  3.6860   4.5422 
2012-12-19T00:25:00  3.8755   4.7011 
2012-12-19T00:30:00  4.0809   4.8817 
2012-12-19T00:35:00  4.2964   5.0858 
2012-12-19T00:40:00  4.5453   5.3230 
2012-12-19T00:45:00  4.8281   5.5907 
2012-12-19T00:50:00  5.1586   5.8889 
2012-12-19T00:55:00  5.4864   6.2117 
2012-12-19T01:00:00  5.8716   6.5699 
2012-12-19T01:05:00  6.2917   6.9621 
2012-12-19T01:10:00  6.7778   7.4158 
2012-12-19T01:15:00  7.3181   7.9326 
2012-12-19T01:20:00  7.9422   8.5193 
2012-12-19T01:25:00  8.6534   9.1933 
2012-12-19T01:30:00  9.4809   9.9827 
2012-12-19T01:35:00  10.469   10.925 
2012-12-19T01:40:00  11.593   12.018 
2012-12-19T01:45:00  12.950   13.337 
2012-12-19T01:50:00  14.582   14.911 
